Data from FLMS058141__22__14-32-12-690.txt Node

Date: Mon Apr 07 14:32:12 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
691.173	5443.21
691.576	4715.3
691.98	4743.39
692.383	5178.73
692.786	5255.97
693.19	5277.03
693.593	4434.44
693.996	3919.52
694.399	3963.99
694.803	4102.08
695.206	4036.55
695.609	3999.1
696.012	3882.07
696.414	3446.73
696.817	3463.12
697.22	3303.96
697.623	3299.28
698.025	3320.34
698.428	2957.56
698.831	2920.11
699.233	2835.85
699.636	2828.83
700.038	2674.35
700.44	2718.82
700.842	2564.35
701.245	2442.64
701.647	2456.68
702.049	2374.77
702.451	2210.93
702.853	2157.1
703.255	2194.54
703.657	2136.03
704.058	1911.34
704.46	2002.62
704.862	1714.73
705.264	1916.02
705.665	1969.85
706.067	1777.93
706.468	1721.76
706.869	1777.93
707.271	1803.68
707.672	1630.48
708.073	1450.25
708.474	1473.66
708.876	1534.51
709.277	1368.34
709.678	1454.94
710.079	1253.65
710.479	1260.67
710.88	1412.81
711.281	1436.21
711.682	1373.02
712.082	1277.05
712.483	1316.84
712.883	1225.56
713.284	1124.92
713.684	1260.67
714.085	1162.37
714.485	1068.75
714.885	1136.62
715.285	1103.86
715.686	1050.02
716.086	1094.49
716.486	977.47
716.886	914.27
717.285	846.4
717.685	986.83
718.085	808.95
718.485	792.56
718.884	736.39
719.284	844.06
719.684	656.81
720.083	815.97
720.483	727.03
720.882	881.5
721.281	827.67
721.68	757.46
722.08	701.28
722.479	698.94
722.878	556.17
723.277	586.6
723.676	771.5
724.075	649.79
724.474	689.58
724.872	666.17
725.271	610
725.67	656.81
726.068	675.54
726.467	530.42
726.865	556.17
727.264	490.63
727.662	509.36
728.061	560.85
728.459	600.64
728.857	488.29
729.255	581.92
729.653	521.06
730.051	504.68
730.449	588.94
730.847	481.27
731.245	462.55
731.643	441.48
732.041	476.59
732.438	500
732.836	530.42
733.233	474.25
733.631	542.13
734.028	485.95
734.426	516.38
734.823	427.44
735.22	413.4
735.617	354.88
736.015	373.61
736.412	312.75
736.809	478.93
737.206	420.42
737.603	411.06
737.999	340.84
738.396	404.03
738.793	490.63
739.19	331.48
739.586	256.58
739.983	216.79
740.379	331.48
740.776	319.78
741.172	277.65
741.568	432.12
741.965	317.44
742.361	329.14
742.757	233.18
743.153	338.5
743.549	270.62
743.945	322.12
744.341	331.48
744.737	261.26
745.133	205.09
745.528	209.77
745.924	202.75
746.32	235.52
746.715	167.64
747.111	116.15
747.506	141.89
747.901	184.02
748.297	242.54
748.692	186.37
749.087	71.68
749.482	214.45
749.877	85.72
750.272	167.64
750.667	134.87
751.062	104.45
751.457	125.51
751.852	97.42
752.247	181.68
752.641	38.91
753.036	120.83
753.43	109.13
753.825	67
754.219	52.95
754.614	111.47
755.008	172.32
755.402	95.08
755.796	106.79
756.19	174.66
756.584	120.83
756.978	-17.26
757.372	69.34
757.766	155.94
758.16	127.85
758.554	172.32
758.948	92.74
759.341	-7.9
759.735	15.51
760.128	38.91
760.522	-12.58
760.915	-28.96
761.308	-0.88
761.702	38.91
762.095	31.89
762.488	-50.03
762.881	36.57
763.274	8.48
763.667	102.11
764.06	29.55
764.453	20.19
764.846	41.25
765.239	13.17
765.631	83.38
766.024	31.89
766.416	-57.05
766.809	10.82
767.201	-21.94
767.594	17.85
767.986	-7.9
768.378	3.8
768.77	-33.65
769.163	38.91
769.555	-122.59
769.947	-61.73
770.339	-64.07
770.73	-45.35
771.122	-141.31
771.514	-71.09
771.906	-64.07
772.297	-75.77
772.689	-80.46
773.081	-61.73
773.472	-92.16
773.863	-57.05
774.255	50.61
774.646	-50.03
775.037	-129.61
775.428	-89.82
775.82	-52.37
776.211	-171.74
776.602	-68.75
776.993	-99.18
777.383	-148.33
777.774	-143.65
778.165	-129.61
778.556	-115.56
778.946	-106.2
779.337	13.17
779.727	-64.07
780.118	-85.14
780.508	-21.94
780.898	-87.48
781.289	-143.65
781.679	-141.31
782.069	-80.46
782.459	-7.9
782.849	-12.58
783.239	-138.97
783.629	-174.08
784.019	-96.84
784.408	-164.72
784.798	-157.69
785.188	-117.9
785.577	-162.37
785.967	-45.35
786.356	-59.39
786.746	-19.6
787.135	-241.95
787.524	-124.93
787.914	-113.22
788.303	-138.97
788.692	-75.77
789.081	-80.46
789.47	-64.07
789.859	-19.6
790.248	-66.41
790.636	-145.99
791.025	10.82
791.414	-253.66
791.802	-113.22
792.191	-57.05
792.579	-115.56
792.968	-113.22
793.356	-47.69
793.744	-127.27
794.133	31.89
794.521	-21.94
794.909	-89.82
795.297	27.21
795.685	-12.58
796.073	-3.22
796.461	71.68
796.848	81.04
797.236	261.26
797.624	460.21
798.011	736.39
798.399	1120.24
798.787	1471.32
799.174	1918.36
799.561	2466.05
799.949	2805.42
800.336	2950.54
800.723	2952.88
801.11	2995.01
