Data from FLMS058141__7__14-10-43-845.txt Node

Date: Mon Apr 07 14:10:43 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
726.865	3071.08
727.264	2361.89
727.662	1858.68
728.061	1479.51
728.459	1343.76
728.857	978.64
729.255	707.13
729.653	456.7
730.051	435.63
730.449	367.76
730.847	316.26
731.245	391.16
731.643	330.31
732.041	386.48
732.438	327.97
732.836	349.03
733.233	447.33
733.631	374.78
734.028	342.01
734.426	412.23
734.823	332.65
735.22	358.39
735.617	379.46
736.015	306.9
736.412	346.69
736.809	334.99
737.206	374.78
737.603	316.26
737.999	433.29
738.396	360.74
738.793	363.08
739.19	346.69
739.586	391.16
739.983	379.46
740.379	353.71
740.776	320.95
741.172	384.14
741.568	344.35
741.965	320.95
742.361	353.71
742.757	430.95
743.153	365.42
743.549	414.57
743.945	627.56
744.341	1210.35
744.737	1484.19
745.133	1690.16
745.528	1577.81
745.924	1170.56
746.32	955.23
746.715	807.78
747.111	657.98
747.506	700.11
747.901	594.79
748.297	510.53
748.692	519.89
749.087	524.57
749.482	592.45
749.877	564.36
750.272	662.66
750.667	606.49
751.062	515.21
751.457	430.95
751.852	416.91
752.247	414.57
752.641	391.16
753.036	426.27
753.43	374.78
753.825	526.91
754.219	524.57
754.614	620.53
755.008	657.98
755.402	562.02
755.796	576.06
756.19	599.47
756.584	440.31
756.978	487.12
757.372	435.63
757.766	377.12
758.16	393.5
758.554	374.78
758.948	412.23
759.341	395.84
759.735	388.82
760.128	327.97
760.522	351.37
760.915	313.92
761.308	374.78
761.702	353.71
762.095	342.01
762.488	339.67
762.881	433.29
763.274	342.01
763.667	316.26
764.06	316.26
764.453	327.97
764.846	323.29
765.239	391.16
765.631	320.95
766.024	367.76
766.416	370.1
766.809	400.52
767.201	311.58
767.594	323.29
767.986	323.29
768.378	386.48
768.77	334.99
769.163	440.31
769.555	306.9
769.947	391.16
770.339	313.92
770.73	409.89
771.122	370.1
771.514	330.31
771.906	372.44
772.297	386.48
772.689	349.03
773.081	292.86
773.472	351.37
773.863	306.9
774.255	360.74
774.646	318.61
775.037	379.46
775.428	367.76
775.82	391.16
776.211	344.35
776.602	276.48
776.993	363.08
777.383	342.01
777.774	377.12
778.165	302.22
778.556	334.99
778.946	311.58
779.337	381.8
779.727	332.65
780.118	365.42
780.508	344.35
780.898	356.05
781.289	306.9
781.679	358.39
782.069	327.97
782.459	283.5
782.849	374.78
783.239	349.03
783.629	416.91
784.019	309.24
784.408	384.14
784.798	360.74
785.188	356.05
785.577	288.18
785.967	351.37
786.356	346.69
786.746	311.58
787.135	342.01
787.524	288.18
787.914	386.48
788.303	351.37
788.692	342.01
789.081	391.16
789.47	311.58
789.859	271.79
790.248	292.86
790.636	353.71
791.025	311.58
791.414	351.37
791.802	313.92
792.191	393.5
792.579	316.26
792.968	313.92
793.356	391.16
793.744	325.63
794.133	356.05
794.521	372.44
794.909	334.99
795.297	330.31
795.685	363.08
796.073	374.78
796.461	334.99
796.848	363.08
797.236	379.46
797.624	349.03
798.011	290.52
798.399	339.67
798.787	377.12
799.174	433.29
799.561	332.65
799.949	327.97
800.336	332.65
800.723	304.56
801.11	313.92
801.497	391.16
801.884	384.14
802.271	400.52
802.658	311.58
803.045	409.89
803.432	344.35
803.818	351.37
804.205	353.71
804.591	318.61
804.978	377.12
805.364	344.35
805.751	302.22
806.137	395.84
806.523	271.79
806.91	365.42
807.296	372.44
807.682	370.1
808.068	309.24
808.454	388.82
808.84	402.86
809.225	381.8
809.611	386.48
809.997	332.65
810.382	274.14
810.768	388.82
811.153	311.58
811.539	412.23
811.924	381.8
812.31	337.33
812.695	372.44
813.08	402.86
813.465	356.05
813.85	400.52
814.235	379.46
814.62	316.26
815.005	327.97
815.39	407.55
815.775	386.48
816.159	330.31
816.544	316.26
816.929	323.29
817.313	367.76
817.697	384.14
818.082	393.5
818.466	349.03
818.85	311.58
819.235	337.33
819.619	299.88
820.003	295.2
820.387	379.46
820.771	370.1
821.155	384.14
821.538	374.78
821.922	372.44
822.306	381.8
822.689	386.48
823.073	374.78
823.457	337.33
823.84	325.63
824.223	367.76
824.607	351.37
824.99	370.1
825.373	356.05
825.756	344.35
826.139	318.61
826.522	377.12
826.905	334.99
827.288	332.65
827.671	363.08
828.054	398.18
828.436	318.61
828.819	452.02
829.201	330.31
829.584	302.22
829.966	423.93
830.349	388.82
830.731	402.86
831.113	435.63
831.495	430.95
831.878	299.88
832.26	358.39
832.642	379.46
833.024	386.48
833.405	323.29
833.787	407.55
834.169	388.82
834.551	367.76
834.932	360.74
835.314	353.71
835.695	330.31
836.077	330.31
836.458	313.92
836.839	367.76
837.22	405.21
837.602	365.42
837.983	491.81
838.364	540.96
838.745	524.57
839.126	679.05
839.506	562.02
839.887	489.46
840.268	494.15
840.649	440.31
841.029	423.93
841.41	416.91
841.79	356.05
842.171	409.89
842.551	421.59
842.931	327.97
843.311	409.89
843.691	426.27
844.072	372.44
844.452	356.05
844.832	323.29
845.211	353.71
845.591	381.8
845.971	339.67
846.351	346.69
846.73	320.95
847.11	297.54
847.489	306.9
847.869	318.61
848.248	370.1
848.627	388.82
849.007	334.99
849.386	325.63
849.765	360.74
850.144	466.06
850.523	517.55
850.902	480.1
851.281	391.16
851.66	447.33
852.038	442.65
