Data from FLMS058141__5__14-10-36-645.txt Node

Date: Mon Apr 07 14:10:36 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
712.883	405.79
713.284	351.96
713.684	368.34
714.085	344.94
714.485	373.02
714.885	368.34
715.285	366
715.686	340.26
716.086	366
716.486	389.41
716.886	382.39
717.285	424.51
717.685	817.72
718.085	1070.5
718.485	1274.13
718.884	1349.03
719.284	1004.97
719.684	916.03
720.083	799
720.483	653.89
720.882	602.4
721.281	541.54
721.68	403.45
722.08	354.3
722.479	366
722.878	335.57
723.277	347.28
723.676	330.89
724.075	342.6
724.474	775.6
724.872	2584.83
725.271	3612.32
725.67	4529.81
726.068	4878.55
726.467	3357.21
726.865	2348.44
727.264	1826.5
727.662	1470.73
728.061	1295.19
728.459	1044.76
728.857	890.28
729.255	588.35
729.653	429.2
730.051	419.83
730.449	380.04
730.847	363.66
731.245	351.96
731.643	333.23
732.041	370.68
732.438	375.36
732.836	328.55
733.233	398.77
733.631	375.36
734.028	384.73
734.426	377.7
734.823	387.07
735.22	366
735.617	377.7
736.015	293.44
736.412	298.13
736.809	391.75
737.206	335.57
737.603	330.89
737.999	373.02
738.396	384.73
738.793	370.68
739.19	328.55
739.586	415.15
739.983	337.91
740.379	368.34
740.776	347.28
741.172	363.66
741.568	326.21
741.965	349.62
742.361	358.98
742.757	312.17
743.153	323.87
743.549	366
743.945	546.22
744.341	1004.97
744.737	1267.11
745.133	1419.24
745.528	1337.32
745.924	972.2
746.32	784.96
746.715	649.21
747.111	660.91
747.506	567.29
747.901	548.56
748.297	506.43
748.692	447.92
749.087	525.16
749.482	525.16
749.877	520.48
750.272	635.16
750.667	553.24
751.062	569.63
751.457	429.2
751.852	389.41
752.247	356.64
752.641	433.88
753.036	314.51
753.43	356.64
753.825	417.49
754.219	476.01
754.614	569.63
755.008	553.24
755.402	550.9
755.796	590.69
756.19	534.52
756.584	426.86
756.978	391.75
757.372	375.36
757.766	363.66
758.16	387.07
758.554	309.83
758.948	380.04
759.341	396.43
759.735	356.64
760.128	349.62
760.522	335.57
760.915	323.87
761.308	344.94
761.702	358.98
762.095	368.34
762.488	370.68
762.881	309.83
763.274	361.32
763.667	344.94
764.06	302.81
764.453	351.96
764.846	321.53
765.239	384.73
765.631	370.68
766.024	358.98
766.416	375.36
766.809	363.66
767.201	368.34
767.594	366
767.986	293.44
768.378	358.98
768.77	398.77
769.163	344.94
769.555	279.4
769.947	307.49
770.339	326.21
770.73	295.79
771.122	356.64
771.514	337.91
771.906	333.23
772.297	366
772.689	384.73
773.081	396.43
773.472	344.94
773.863	263.02
774.255	340.26
774.646	358.98
775.037	358.98
775.428	281.74
775.82	321.53
776.211	368.34
776.602	307.49
776.993	293.44
777.383	344.94
777.774	316.85
778.165	391.75
778.556	347.28
778.946	340.26
779.337	366
779.727	286.42
780.118	380.04
780.508	358.98
780.898	368.34
781.289	377.7
781.679	351.96
782.069	370.68
782.459	330.89
782.849	358.98
783.239	354.3
783.629	356.64
784.019	394.09
784.408	302.81
784.798	312.17
785.188	305.15
785.577	377.7
785.967	401.11
786.356	302.81
786.746	288.76
787.135	351.96
787.524	316.85
787.914	277.06
788.303	298.13
788.692	305.15
789.081	394.09
789.47	370.68
789.859	351.96
790.248	342.6
790.636	417.49
791.025	368.34
791.414	389.41
791.802	394.09
792.191	384.73
792.579	366
792.968	335.57
793.356	337.91
793.744	344.94
794.133	349.62
794.521	326.21
794.909	351.96
795.297	382.39
795.685	300.47
796.073	279.4
796.461	328.55
796.848	281.74
797.236	375.36
797.624	363.66
798.011	356.64
798.399	321.53
798.787	298.13
799.174	340.26
799.561	314.51
799.949	377.7
800.336	316.85
800.723	328.55
801.11	363.66
801.497	295.79
801.884	330.89
802.271	333.23
802.658	316.85
803.045	333.23
803.432	366
803.818	373.02
804.205	342.6
804.591	337.91
804.978	295.79
805.364	349.62
805.751	398.77
806.137	305.15
806.523	340.26
806.91	384.73
807.296	405.79
807.682	337.91
808.068	370.68
808.454	270.04
808.84	316.85
809.225	382.39
809.611	298.13
809.997	337.91
810.382	319.19
810.768	309.83
811.153	291.1
811.539	361.32
811.924	298.13
812.31	358.98
812.695	321.53
813.08	349.62
813.465	384.73
813.85	417.49
814.235	391.75
814.62	340.26
815.005	358.98
815.39	307.49
815.775	361.32
816.159	366
816.544	391.75
816.929	326.21
817.313	277.06
817.697	347.28
818.082	312.17
818.466	314.51
818.85	333.23
819.235	417.49
819.619	358.98
820.003	391.75
820.387	361.32
820.771	403.45
821.155	323.87
821.538	335.57
821.922	347.28
822.306	333.23
822.689	316.85
823.073	356.64
823.457	398.77
823.84	387.07
824.223	436.22
824.607	366
824.99	349.62
825.373	337.91
825.756	316.85
826.139	333.23
826.522	344.94
826.905	284.08
827.288	354.3
827.671	333.23
828.054	333.23
828.436	319.19
828.819	358.98
829.201	309.83
829.584	328.55
829.966	337.91
830.349	349.62
830.731	368.34
831.113	377.7
831.495	396.43
831.878	405.79
832.26	419.83
832.642	326.21
833.024	298.13
833.405	340.26
833.787	307.49
834.169	445.58
834.551	436.22
834.932	361.32
835.314	335.57
835.695	394.09
836.077	319.19
836.458	323.87
836.839	342.6
837.22	389.41
837.602	401.11
837.983	405.79
838.364	478.35
838.745	478.35
839.126	440.9
839.506	459.62
839.887	452.6
840.268	443.24
840.649	410.47
841.029	419.83
841.41	354.3
841.79	410.47
842.171	405.79
842.551	422.17
842.931	426.86
843.311	450.26
843.691	440.9
844.072	354.3
844.452	335.57
844.832	337.91
845.211	466.64
845.591	363.66
845.971	328.55
846.351	305.15
846.73	363.66
847.11	295.79
847.489	403.45
847.869	340.26
848.248	337.91
848.627	403.45
849.007	389.41
849.386	307.49
849.765	410.47
850.144	424.51
850.523	429.2
850.902	492.39
851.281	431.54
851.66	375.36
852.038	415.15
852.417	328.55
852.796	351.96
853.174	321.53
853.553	358.98
853.931	377.7
854.309	330.89
854.688	375.36
855.066	387.07
855.444	335.57
855.822	344.94
856.2	316.85
856.578	382.39
