Data from FLMS058141__23__14-32-19-190.txt Node

Date: Mon Apr 07 14:32:19 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
738.793	2700.1
739.19	2725.85
739.586	2274.12
739.983	3041.82
740.379	2452
740.776	2749.25
741.172	3023.09
741.568	2728.19
741.965	2915.43
742.361	2728.19
742.757	2557.33
743.153	2306.89
743.549	2444.98
743.945	3072.25
744.341	2547.97
744.737	2409.87
745.133	2159.44
745.528	2601.8
745.924	2751.59
746.32	2826.49
746.715	2168.8
747.111	2201.57
747.506	2358.38
747.901	2447.32
748.297	1866.87
748.692	2229.65
749.087	2110.29
749.482	2246.04
749.877	1719.42
750.272	2051.77
750.667	2072.84
751.062	2370.08
751.457	2536.26
751.852	2196.89
752.247	2395.83
752.641	2683.72
753.036	2695.42
753.43	2358.38
753.825	1883.25
754.219	2091.56
754.614	1939.43
755.008	2264.76
755.402	2751.59
755.796	3046.5
756.19	2945.86
756.584	2409.87
756.978	2246.04
757.372	2250.72
757.766	2468.39
758.16	2576.05
758.554	3315.66
758.948	3313.32
759.341	3100.33
759.735	2978.62
760.128	2915.43
760.522	2775
760.915	2494.13
761.308	2611.16
761.702	2929.47
762.095	2992.67
762.488	2529.24
762.881	3381.2
763.274	2625.2
763.667	2606.48
764.06	2650.95
764.453	2985.65
764.846	3378.86
765.239	3025.43
765.631	3502.9
766.024	3233.74
766.416	3346.09
766.809	2877.98
767.201	3163.53
767.594	3023.09
767.986	2917.77
768.378	2767.98
768.77	2473.07
769.163	2601.8
769.555	2349.02
769.947	2323.27
770.339	2641.59
770.73	2522.22
771.122	2531.58
771.514	2372.43
771.906	2681.38
772.297	2358.38
772.689	2618.18
773.081	2622.86
773.472	2913.09
773.863	2646.27
774.255	2466.05
774.646	2969.26
775.037	3107.35
775.428	2892.02
775.82	2866.28
776.211	2763.29
776.602	3027.78
776.993	3144.8
777.383	2915.43
777.774	3210.34
778.165	3219.7
778.556	2870.96
778.946	2709.46
779.337	3334.39
779.727	2873.3
780.118	2639.25
780.508	3208
780.898	3362.47
781.289	3402.26
781.679	2901.39
782.069	3065.22
782.459	3357.79
782.849	3435.03
783.239	3385.88
783.629	3322.68
784.019	3699.51
784.408	3376.52
784.798	3392.9
785.188	3484.18
785.577	3177.57
785.967	3210.34
786.356	3381.2
786.746	3105.01
787.135	3495.88
787.524	3109.69
787.914	3065.22
788.303	3247.79
788.692	3530.99
789.081	3521.63
789.47	3711.21
789.859	4195.7
790.248	3669.08
790.636	3388.22
791.025	3570.78
791.414	3442.05
791.802	3767.38
792.191	3603.55
792.579	3776.75
792.968	4125.49
793.356	4008.46
793.744	3751
794.133	3832.92
794.521	3849.3
794.909	3657.38
795.297	3683.13
795.685	3858.67
